id,est_psi05,est_psi15,est_psi25,est_psi35,est_psi45,method,p_I1,p_I2,p_I3,p_I4,ph1,ph2,ph3,ph4,seed,psi05,psi15,psi25,psi35,psi45
14,-0.012945634158503699,-0.06880961079014251,0.3718602861133182,-0.16868071983367572,0.044829132729750955,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
15,0.004211183973887005,-0.10796992006867072,0.4149894352591237,0.18357207277806661,0.07141758118170549,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
16,-0.13667615191060983,0.34141761538327453,-0.013068913716103988,-0.1261149928340612,-0.3186561496998899,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
17,0.168987401136622,-0.05204997118228739,0.10449147168084005,0.22496491342585487,-0.29328798157208236,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
18,0.004048584118464848,0.389432838184572,-0.20982588113353348,-0.11090137514422835,0.04399301225903089,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
19,0.014879191264855988,0.21909810055044937,-0.22306820301562366,0.12538181238170998,-0.005853366870556939,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
20,-0.01737197300126523,0.3464819663061275,0.4383587834716499,0.018149956668244076,-0.033210602440596454,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
21,-0.06948389014404331,0.01099712262090723,-0.08662912894753687,-0.2652638864614171,-0.18856790026513662,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
22,-0.009494192473192898,-0.03620622879131162,0.03813896207687566,-0.17850665825146148,0.10246459863563577,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
23,0.01653543718129172,0.029632170734371403,0.3858259876191971,0.1598141805570576,0.15617494332217177,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
24,-0.04767711591733036,0.12942170923159318,-0.009023562857376578,-0.2437349520341574,0.1624177594930739,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
25,0.005054614009279383,-0.09059958516051143,0.0627573757912798,0.0178550157811584,0.10518822639979881,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
26,-0.0910323806351913,-0.180804855564221,-0.03220191630416581,-0.06982840314756143,0.03165650159938869,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
27,0.20303585227651522,0.14655093380483356,0.09569023284089292,0.08484851720385972,-0.12268362631899776,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
28,0.012406551481772455,-0.23647209739471087,0.15928835993497575,0.029949969877813936,-0.053118528549484754,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
29,-0.10578918712970654,0.01695536756956478,0.053298008138753294,0.1501214350662382,-0.11294807084290742,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
30,0.015960392222118838,-0.036459747729142566,0.16568405596423427,0.03044155585453072,0.05208084453469909,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
31,-0.13217788357062268,-0.40740132325880196,-0.31442120947886126,0.06964884588803616,-0.07269674266895597,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
32,-0.1510789114684907,-0.14475874319367502,0.06732949395761774,-0.08006291397291676,0.19498607322479464,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
33,-0.10016589399733995,-0.3346842044356978,0.07337352793038068,0.13379667304219134,0.28391077138363685,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
34,-0.23625240173572018,-0.017229178360721124,-0.23278377137646014,-0.13950259823556857,-0.07991141525660973,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
35,-0.021862267829561372,0.018108453160359722,0.13809130709813433,-0.3467528987857968,-0.26829862867552234,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
36,0.1339689732642651,0.22951218092081058,0.08290529309634896,0.09349998004999352,-0.08409138068380938,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
37,0.012514509542650737,0.09869598568879775,0.0345444176305949,-0.1726751504287315,-0.05131339606598927,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
38,-0.08517193018862093,0.28722587955691015,-0.048595105610625584,-0.08762507934381877,0.0868799971775245,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
39,-0.0860614585442064,0.31343405598523816,-0.018140617224101457,0.08297869337678361,0.004793662753280061,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
40,0.06118291011060795,-0.03653896814543466,0.2369023214429342,-0.00474058341297417,0.07118609806097603,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
41,-0.09912241684445497,-0.14498038582744852,-0.1607660243867273,0.3193513936182211,-0.1877266775565681,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
42,0.008257616641315841,-0.13737671988886266,0.24595399255431397,-0.20461287077875895,0.12469539784883117,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
43,-0.001071610427234119,-0.3695868358127215,-0.18185804113391726,-0.2788011860474313,-0.022428555241136336,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
44,-0.06827254393823469,-0.1622400919881912,-0.040352951207915704,-0.15940653673693994,0.2276499863946047,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
45,0.10141673756980539,0.2495253762200297,0.18216035947826328,-0.12470520557718762,0.1514353871796373,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
46,-0.10650290164513866,0.08840051226230126,-0.16582550361497037,0.07084396369785094,-0.0848151056558654,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
47,-0.11311709402695731,-0.0730946854727507,-0.07718438432025773,-0.08579742892853158,0.09605752187669267,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
48,0.021501239061782414,-0.048466335730988845,0.043380708465262034,0.009098227918818086,-0.12219354296657932,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
49,0.044622362905976536,0.4795814603217185,0.09304390276975028,0.16211255090972526,-0.04250972672843618,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
50,-0.12027479217838227,-0.09488529973507487,0.1508158944122205,-0.08806230657858961,-0.01302496609091181,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
51,0.07439257030049913,-0.057528348481266735,-0.021408588112526,-0.006378962304295539,-0.13271238851256562,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
52,0.04348473192444352,-0.05699463352693619,-0.19976074086530013,0.07526015259704082,-0.0868998396546387,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
53,0.06915185165627641,0.19092593377371112,-0.04685960513772294,0.09134625044580531,-0.10649205822707246,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
54,-0.06713056062362756,-0.125300320706112,-0.25703854414125077,-0.4547569871983072,-0.2926585350546043,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
55,-0.14881339146552375,-0.1643087172257257,-0.07259063026497702,-0.14083147994520598,0.15977344903697774,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
56,0.06745591510140558,0.03193040288026956,0.11436824486873212,0.046532675808933756,0.36402476513973914,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
57,0.004522128033394145,0.12125532508460345,-0.03019516289197492,-0.04186969188561533,0.06874799274837803,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
58,-0.06256559801396464,-0.036377909011264684,0.15750454507819647,0.08314875853254389,0.11230812626933397,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
59,0.2912383597218123,0.31635717809775804,-0.0640219753385378,-0.01516132493534833,-0.1599164505594537,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
60,-0.12555247257578853,0.28803878917842396,0.08937269096925457,0.019254646579182848,0.07045416865975074,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
61,-0.060594273807645566,-0.058446856082149425,-0.17308765373188018,0.3545818965320951,0.17320455846646426,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
62,0.04866808306325531,-0.05756344207383152,0.1106576403263804,0.04330617546730008,0.11538678099232605,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
63,0.02589681845993512,-0.09503571337324708,-0.0843611458308196,-0.29442077714125875,-0.2166537474295074,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
64,0.07939851456101202,0.28853594620651823,0.05351060541428486,0.13377404717538025,0.30046762481900624,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
65,-0.07685192781511099,-0.03919030086377741,-0.056580531283004214,-0.12781295233894435,-0.1377117885577586,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
66,-0.09842344884208026,-0.30128203946104415,0.07409077922366755,-0.11007974032834664,-0.04389748640623685,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
67,0.08713575064600483,-0.032489828890800154,-0.24427721255368956,-0.12189193241881602,-0.14662531610681825,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
68,-0.05371368246167564,-0.09127210449333957,0.1377719709321203,0.15047319099749637,0.00455669274068021,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
69,0.026051072314832672,0.0030703397720019746,-0.22338366139123458,0.22715602165605492,-0.0413500504553365,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
70,0.0632540283789115,-0.013569684532576972,0.3409367424814115,0.25278313995151314,-0.16273585730424703,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
71,0.06281761304945886,-0.07274801441914253,0.205821440186865,0.10790729688830407,-0.050152702453207285,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
72,0.06945614591106448,-0.14567968465224143,0.01302320561810965,-0.09410676353208001,0.27310535588631984,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
73,0.13373554496646056,0.2714809677679025,0.2991048264495438,0.08248737397373969,0.18560857384311233,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
74,-0.16805833155152977,-0.17713021959677935,-0.007675496034337358,0.009384733766126734,-0.11267932317192776,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
75,-0.0868501719202299,-0.08146645454802216,-0.016083948502609857,-0.11604935563277222,-0.23978625782675975,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
76,0.10030168217430054,0.3494428841588023,0.2675959773496761,0.05926267068607829,0.14604793373116978,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
77,-0.1222625515015356,-0.15208332417894566,-0.10885949604862392,-0.18429453919559305,-0.12393378304124633,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
78,-0.02520187406684147,0.18300793234075674,-0.11997496000913004,0.04384585746344228,-0.22284180528613431,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
79,0.17498213374295873,0.0709822980317784,0.052220913197881344,0.31266419046110366,0.053701398151497715,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
80,-0.006246544243520211,0.04715972706516151,0.25763553999494215,-0.23680693730652397,-0.0788009008016133,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
81,-0.038305912896532276,0.2539682176656294,-0.018600451167360862,0.05569023452416095,-0.04767874255143144,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
82,-0.09178052412478223,0.15505073721524387,-0.003418348288126032,-0.23462317874372604,0.00922857025785913,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
83,0.06726326888401282,-0.0905133154228725,0.06700224972986729,0.12874946031325718,-0.1156651433151415,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
84,-0.04832320993501799,-0.05013574697966815,0.06626380765409677,-0.0999324260540399,0.17671863997023807,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
85,0.018963303419493326,0.1385468715580961,-0.02366243374892058,-0.03707355502292264,0.14404333260961602,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
86,-0.08591735844683886,-0.11184583755140488,0.0195335366954431,-0.2132921543993631,0.11637142166317986,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
87,-0.017283286073426954,-0.12057032245881594,0.09112469267671275,0.24605615569277586,0.24302793783094567,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
88,0.1018490130253264,-0.2900666800755487,0.16031286218782997,0.21671759999328793,-0.20134180856366124,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
89,-0.09179761795824562,-0.028434239769969522,-0.018598331053270828,-0.19599610369345655,0.10459350381809095,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
90,0.010838751944654676,0.07381857707897187,0.24453457214531724,-0.08048989938208734,-0.05218205864216617,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
91,0.036774488015536524,0.1710654889807321,0.35779627038797973,0.3155317647729734,0.2222944676662009,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
92,0.0004780865272640455,-0.21192254310384637,-0.1678242910456388,0.11926941033808316,-0.3667371795145049,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
93,-0.24165711446541593,-0.006022726524387125,0.0024109368729004405,-0.2576948727347018,-0.12420495663867062,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
94,0.004574725303432638,0.1980353633262122,0.11141067321794071,-0.22059755564974728,0.07164960889491902,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
95,-0.03334800639781897,-0.2079152690604566,0.14725939396902668,0.05906540767610477,-0.02701712533557481,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
96,0.08695411661784908,0.11351235075640405,0.2044571332688301,0.08143094133532451,0.24186930468171977,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
97,0.13308793213677686,0.0011566943288090013,0.21677299208685372,-0.18115497699095534,-0.08661966535108281,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
98,0.007856584846154055,0.07994167167356461,-0.26669532290634584,0.22791933901858277,-0.005856998327682082,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
99,-0.019343083073148054,-0.15422284711147613,-0.06013341577990047,-0.010360212933680023,0.011995060695170487,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
100,-0.07597513443414294,-0.38807066094621145,-0.04002020448359316,-0.21395610687581057,-0.020962683750952976,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
101,0.04888902756789774,-0.20293628555196389,-0.2504263984442555,-0.21795803473538936,0.06440106380918659,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
102,0.0894174894916985,-0.1414124773030548,-0.04905554291003089,-0.08605518882153856,0.17633866480606156,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
103,-0.17175372260862723,-0.18421105875278984,-0.23882698844149855,0.11757130583288193,-0.22506993891406352,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
104,0.016115206250766255,0.01023817748597399,-0.24208193564158653,0.14286988168319484,0.23439380018755013,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
105,0.05885712878139452,0.02452263406717448,-0.2150205439303994,0.27432209854742945,0.2790696380865569,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
106,-0.07899592509341931,0.18354514020636276,-0.11141646132556392,-0.38904139467296306,0.019369757678662006,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
107,-0.16997460815982815,-0.34966834479576203,-0.11927187913206135,-0.013050372026081431,0.09098188167228911,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
108,-0.12432439409525596,-0.23637760678525757,-0.10876954101549832,0.1586799868486596,-0.06489746616142487,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
109,0.1726033267527894,0.05976024407071302,0.11574818446575791,0.026831486527491493,-0.11087581326058053,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
110,-0.015986680090906816,0.12801887078996782,-0.2751225330408241,-0.02860671651393418,0.005634595796690588,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
111,-0.01634673126412305,-0.3197418144269079,-0.13134395519715855,0.011467197430374403,-0.10434626426126285,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
112,0.03600867245982663,-0.24201726092991002,-0.066327237041022,-0.16391726085538108,-0.07708991089790586,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
113,-0.0028199421722853273,-0.10545950906664649,0.23574289355475536,-0.06999454600130328,0.15513505261283808,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
114,0.019406811535407364,-0.02403785605929476,0.03022875589643452,0.07557260979296236,-0.04419782360201573,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
115,0.06484062898818059,0.38584138729789946,-0.23078275328185074,-0.18122349162578888,0.1609430642975475,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
116,-0.14519984779493406,0.08081870060305303,-0.120267903656188,0.20020274706695945,-0.24951070735212869,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
117,-0.26951184504014536,-0.0225625010649695,-0.22980653769244727,-0.2906018584204721,-0.14258641249806986,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
118,-0.09199628302734154,-0.0771320327770615,-0.06776881817253588,0.4572264032148304,0.07501156652311897,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
119,-0.07486424483588561,-0.07536414637792335,0.02553150881668479,-0.10010484497052546,0.15580628377092118,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
120,-0.04366545669120388,-0.09704579460772121,0.06476081511997638,-0.1398231263482229,-0.05757923302873222,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
121,0.007080774048043342,0.020268966988301176,-0.4338310912056977,0.027397851546514772,0.0995156701819411,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
122,-0.10714465615851179,-0.05339198698329785,-0.02097157514094619,0.020946048659998495,-0.13527213891261403,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
123,-0.06453056879148132,-0.23591873817170878,-0.009157709492027363,0.0674641296244716,0.03233019305633807,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
124,-0.13917607603453616,-0.4274344755836945,-0.03250892578486131,0.13546962991675945,-0.08655185819138611,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
125,-0.1561775457111684,-0.1352896563014882,0.07989889336725452,0.04598193355599586,-0.09160937140309375,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
126,-0.010132481356041586,-0.06084278357014164,0.09252564859596416,0.012811905060498056,0.04587594630009992,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
127,0.07305514161975947,-0.4267869908347603,-0.1166434440107062,0.03994030884256201,0.03291121051347923,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
128,0.05799331290965335,-0.18530893081298122,0.13811588506661263,-0.03533935659086311,0.049158870833325465,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
129,-0.05307050343004058,0.06190011556868229,-0.04643799119073307,-0.10204512337066746,-0.1174069425837803,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
130,0.08713523999861762,0.026274271608495305,-0.2872425421043675,-0.22446670949624753,0.10026233730827741,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
131,-0.06835730820623766,-0.14395565307530944,-0.06975273144504929,-0.15086514032231474,0.014219427327923573,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
132,-0.04012430480323099,-0.09569950449058001,0.11073263483956802,-0.07950391116108331,0.08153984899380806,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
133,0.049322999787479074,-0.09482342107701512,0.04394209343835632,-0.08111785165876077,-0.12060523229392765,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
134,-0.08659884945406086,-0.005534399807691004,-0.10434379384861876,-0.2644014235107866,-0.09873449659351287,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
135,-0.10805308700969189,-0.0007602109847072336,-0.0060432170802201925,-0.04689202210590099,-0.19170411831464007,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
136,-0.08125470550721822,-0.27039359728955775,0.12026433978301228,-0.07538175426273938,-0.36469917020741816,Robins' estimator,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,3411,0.0,0.0,0.0,0.0,0.0
