id,est_psi05,est_psi15,est_psi25,est_psi35,est_psi45,method,p_I1,p_I2,p_I3,p_I4,ph1,ph2,ph3,ph4,seed,psi05,psi15,psi25,psi35,psi45
256,0.6075279398142154,-0.8832136172196831,1.4085670606331344,0.9672328715689179,1.1147082045216246,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
257,0.9045877917921732,1.0758125332688095,1.159106784355627,1.1583525897321756,0.9589154990152977,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
258,1.0563971313205025,0.8986503518112194,0.7462606890114163,0.8697383179512103,0.8563045129613719,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
259,3.741831554635865,3.3118041737513413,1.5969605035223928,1.4792949743318475,1.0107842337599664,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
260,0.4048344843969502,0.6392441466532188,1.0348761947162965,0.44387582653091223,1.0289065942608269,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
261,2.1256750547898533,1.608137005188501,1.5777760096749078,1.5782529154452885,1.1328705254794018,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
262,1.906006449373343,1.1034921072097654,0.9984851111421147,1.0100696199839325,1.2001315464773474,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
263,2.136533090045992,2.397315283033993,1.2168150146012693,0.9556627337698488,0.9002269270457705,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
264,-0.10629994131478694,-0.47097681330736996,0.23803900857253318,0.7867264671440374,0.9215786612793142,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
265,2.129214398772666,1.1389342315343527,0.3594863518809426,0.6221131135270969,0.8843887517836748,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
266,-0.35737794883455243,-0.005131373729873195,0.36559734869945487,0.49348880221019653,0.9714969506903155,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
267,1.3029998966814695,1.7004954427938372,2.123286052128311,0.8908160448587931,0.9157343622225158,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
268,-1.3351095070814025,0.19575633806797774,0.28237206467690285,1.0112220124801434,0.9882503061328124,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
269,-0.04695459587307885,-1.1998911898851325,1.0883588960584185,1.5548769743200852,0.7732198199769459,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
270,0.32323245574313064,0.7011900520023883,1.1381803692852441,1.0906283265026264,0.8622758251555659,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
271,1.08104910812217,1.6284945994569249,1.3256352069550326,1.129080249570003,0.9949766492429132,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
272,-0.02366290255715838,0.38560511435880623,1.0021627388460184,0.8001629323866153,1.0522415172034134,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
273,-0.18402709253850388,0.473810465701871,0.5329311447337727,1.0096765798719083,0.982654657419169,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
274,1.1356125985440353,-0.10793667939118137,0.42673864426312497,0.6592415851760052,1.0138022253408425,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
275,2.1009030099216055,1.3654803567634364,2.0218123495767886,0.8991233352125987,1.1003630225032122,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
276,2.247853637597745,1.087023865629662,1.3732721417331175,1.232136360994169,1.160758607332306,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
277,0.7493404453440914,-0.053675940253156966,0.6554677250625541,0.559461837788118,0.953399760575214,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
278,0.899411420546024,1.2938756333124022,2.6967332879501287,0.9251643982581947,0.8885099462914691,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
279,0.7877700250809975,-0.15496650859469227,1.091629417216338,0.6498618429218561,0.8769655884336408,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
280,1.777747710156474,0.5027281357189599,1.013797906749122,1.1706499852037662,0.9470423913883146,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
281,2.213803222310991,2.612358632224284,1.0783589483419576,1.6861165663894397,0.9429448631867329,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
282,1.3370457150588897,2.829744604915633,1.4218836989955035,1.2122571722447038,0.9908983588151811,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
283,-0.10684997862221791,0.4680285131179747,2.0094828542598133,1.120310315492592,1.1666494800037044,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
284,0.09709691610859156,0.25489207696608324,1.1059983252399757,0.8745517351183079,1.0659712016983909,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
285,1.8032567315059869,2.7498131186640324,0.13492532965450743,1.0608853811009489,0.9872677720017902,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
286,1.4221857404660694,1.5625975118963338,1.0787953924198268,0.8566995479071726,0.8809647529154349,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
287,1.5313672903272906,2.911358980749349,0.25849294145896845,1.1676984875562648,0.9154588688931343,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
288,0.9338644826551293,1.889024987788042,0.6298208388653782,1.328912199649051,1.1248764259279669,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
289,2.194487984959025,3.94848264843451,2.339270047238158,1.3488610968650931,1.1312442462582923,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
290,1.4140033795406115,1.9999388766339563,0.8092686727630326,0.8929139798386009,1.010262757337064,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
291,0.49148840798931004,1.4119346507616084,0.4521454210388546,0.8665596032403828,0.7880738786733953,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
292,2.145199805392308,0.2918768719756278,1.1707699462738959,0.9516702974069933,1.1579522538994358,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
293,1.429881450706487,1.723579821459802,2.1314430678795726,0.8007483998768266,1.0234468659357208,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
294,1.4073490400938622,2.0795228445478444,0.30499414612821185,0.7289198636515202,1.1905603642908447,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
295,1.6388214264973044,2.843339211860906,1.2110571461874016,0.8374140673535292,1.1254079334439206,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
296,0.5907981860414159,-0.5628413487241068,0.24659953902244885,0.9639266579330475,0.8372607517754701,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
297,0.3058459737095654,0.666338439474067,1.0536885564680982,0.8813294892280331,1.0543966773833902,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
298,1.898037575026999,1.4903999836043036,0.8243964293403291,0.5583052552911681,1.1383042520927367,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
299,-0.13340839592309103,0.7676069835421653,2.0875524347075745,0.8653751012472467,0.9681052814985454,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
300,2.166061896172168,3.623600408324016,0.9299733539414466,1.1023559356326906,1.3112937452468147,Three-step-g,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
1,1.4656617534319005,1.2308439950616936,0.8028596297684462,0.40108962209308446,0.6018510876835925,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
2,0.15373903377559237,0.5315704965271293,-0.07063748966811302,0.9706090679804145,0.9485977354193826,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
3,0.5154221515852447,2.8561801910376965,2.3663174241030003,1.2876430332430675,1.079183197960556,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
4,1.61305716959062,1.5126220048461887,0.8520156860957773,0.9387484529999401,1.0842763274136222,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
5,0.45705852678638736,1.2614992762307564,0.7228734095774699,0.48747524751742566,1.1722489270330765,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
6,0.8745130012808967,0.4478746246419009,1.5240193376454625,0.6338828662701904,1.0895458573069938,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
7,1.3134979337250072,0.8193614795243177,0.7048572336723664,0.8546117851644047,1.1817631214168263,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
8,1.2641774458100525,2.0057974301468655,1.4151959121595645,1.2251150037914784,1.1190678895397774,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
9,0.9492183679042088,1.7697713638662207,1.2153292751383042,0.8367107953118581,0.6247449502314365,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
10,1.0486152395926203,1.4624897429033765,0.9046096217746223,0.8743334361101764,0.9083780309278248,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
11,1.3044434923307942,1.5590168168033345,0.9609484722787177,0.6948849072301682,1.127665649740646,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
12,1.3364045105064561,1.730669062622212,0.7752050324694137,1.0288552624925924,0.8361448137285586,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
13,2.126367679253247,3.1436687777918864,1.12707686732714,0.9215447521512289,1.0893471789077016,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
14,1.9884146653219132,1.600287638428942,0.10928439457159117,0.7222019127793224,1.1506202450410592,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
15,0.20952403951056434,0.49164899218336955,0.4926229902969821,0.893834239699685,0.9093124269981464,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
16,0.6195894114228238,-0.6038536187107656,0.5232624596208117,0.8497852000367095,1.2143530627016579,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
17,0.6566836697974799,2.2266981806020545,1.4397175669787299,1.2890686987118154,1.0762199454992203,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
18,0.6868741009993138,-0.03005514914257219,0.46086134089521735,0.6291249084078353,1.1632589742974713,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
19,0.11448866333084429,-0.09154979259921593,1.330018517284103,0.9964759566486912,0.8438112611392583,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
20,0.8106356093223526,-0.44809383406756065,1.190911801628393,1.1154292799021308,0.8311772469743326,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
21,0.6306015309911219,0.8141837822299042,1.7581065248020529,1.3355409486494467,0.957754019525882,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
22,1.9512323925174104,0.5851755041103985,0.8125078521336908,1.3355207121149182,1.1739942235867133,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
23,2.847503532416567,3.2203347155926814,1.3733105086859407,1.1016015076679568,1.0582334702032703,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
24,0.9615415021310163,0.9260747135797357,1.5145910298215037,1.3886927147204973,0.8455328688354654,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
25,1.3084686846635998,2.2573834983335916,0.26353838137123675,1.3551341628655829,1.1649351982902858,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
26,1.0113268455418278,-0.2166203514268461,1.4859828009246379,1.4095288156258496,1.0632086647953685,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
27,1.499784138650792,3.590629966488634,1.3582938675632832,1.5933586637993777,0.7459566971078896,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
28,0.9641509561005227,1.681424942323243,1.373311008354286,1.5190552017563603,1.1768548888439345,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
29,2.1257329769138087,0.8009341475439188,0.20537811884600796,1.2631839559699,1.111034760534355,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
30,0.3608026889113862,-0.4061304044697777,2.4382947948030047,0.9565277087609523,1.1722239057331203,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
31,0.4901607646510177,0.6135679192317779,0.3975778923749106,1.7722968730572266,1.1990036319629227,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
32,0.3663876281651713,0.27841432637591973,1.3098699046149767,0.8713397686712064,0.9383578459493902,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
33,2.0012090064626693,1.7032159396827031,0.6841648405930999,1.4027752442371397,1.092530346530061,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
34,0.08107468350208466,1.0300851726202775,0.5581173256290255,1.3373133725990023,0.7965679055415352,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
35,1.3374590740221848,0.559017406217118,0.9917846261649015,1.0963287703672882,1.286119647303126,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
36,-0.3191636262258977,1.9059087752489738,0.35881072496198413,0.9180404747034925,1.0258929331075688,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
37,0.7691753543086062,0.9920657308063455,0.42110535240227304,1.4601291796148839,1.07513697660148,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
38,1.101234850397314,1.0825846869652187,0.6096684232798754,0.9966903884573707,0.9825371912078735,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
39,2.4073608062426857,1.302898079415036,0.9273552413340895,0.6940629171798772,1.0215397010417324,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
40,0.7429046870053359,1.0991759749787144,0.8573094191478585,1.0304433642697932,1.2991716813858105,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
41,-0.3681023975392719,0.9419720248020756,0.683857850777057,0.49772719048983965,0.9019743996096578,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
42,1.3762078629215229,0.799296441020373,0.9896150807875855,1.2138284558620593,0.9628612340849149,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
43,1.264941787639022,2.9306340239205158,2.035291294726509,1.2915160031544772,0.8551248582832776,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
44,0.4873930175330296,-0.6576815671357256,0.2782896563146671,1.2143400834641012,0.8187774179579056,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
45,-0.13259376305867315,-0.5986268996606146,0.8398363126459147,1.1185469757817508,0.9915696898442932,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
46,2.099783329603959,3.1549343255837488,0.41726869825519175,1.119564130239734,1.1015601860497821,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
47,1.138819554338577,1.286727366036961,1.0090131497925636,1.0988400044819195,0.8799233173753828,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
48,0.6069238619157732,0.7641694888240367,0.6748104608388582,0.838748965873415,0.9443138830048908,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
49,1.8603634302525018,1.8690733546920375,0.7940788306428587,1.0636768238385519,0.9939775712015549,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
50,1.7174323711750632,1.4060786632163984,2.1957025742104523,0.7472869913184302,0.7058582435001959,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
51,0.06629411535251356,1.4721901790446714,-0.3318375194926938,0.8991208018184967,1.0809335535165858,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
52,0.24181498308627192,0.14299438552587115,0.6310086256819439,1.2055713502307677,0.9372051866540714,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
53,1.7392384088595862,0.7324945229597222,0.5330116693429304,0.6105054126478284,1.0184885525582885,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
54,1.1363246550539325,-0.14978771294864185,1.2418554380347926,1.298873330590988,0.8408043259390066,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
55,0.5284775124151802,1.6272161193393435,1.0888628956418793,1.063898821146856,1.1270797027461608,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
56,1.3446883593527974,2.0206081505957445,1.0504220171376002,0.9983069908611625,1.079278886121857,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
57,1.0749390523696807,1.6258733336810645,2.686197281767269,1.2908811527615958,1.1558443605080893,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
58,0.3348381700171084,2.208591895024197,1.0074042480698207,1.2256404628215425,0.9757665184110567,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
59,0.8459637830449039,1.660746178560991,1.2023583950295995,0.6055586597193106,0.8381813003714244,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
60,0.791354362481822,1.2129954914994066,1.2992923925063697,1.3011199187170717,0.8696976291226618,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
61,2.007874251136424,1.1425812205827612,1.104390824639593,0.9969896091448452,1.012134472544492,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
62,0.35390873757176755,0.9552952715133058,1.3724382602157956,1.3091407375478705,0.8799334036750965,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
63,0.13561483009973194,0.8244625627794321,1.677586011655379,0.8688284715592456,1.0377969211817124,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
64,2.708355196513007,2.6930918610472614,2.2749401368661735,1.1490508079853758,0.9489065245978244,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
65,0.543071155626605,0.30843595278744407,0.9040723314177925,0.8811776605613127,1.0799621872928766,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
66,-0.27832460656708563,0.24247377107469512,0.8064869185198278,1.3438155072038989,0.9797322284896689,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
67,1.7130956015328775,3.1115842754528424,1.7514632920547915,0.8515957094918045,0.9467079493445331,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
68,0.1482614946953681,1.119271637216079,0.2688033201138263,0.7767717545686357,0.9213258275307326,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
69,0.2772690283965529,1.5209291940487657,1.376006379085371,1.050412868606899,0.9632398340944811,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
70,0.9110944845900388,0.38451430326136843,1.1707708564251955,0.9671307470799517,1.1724517476880711,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
71,0.7413555980956291,0.7992564484130271,0.4215332897803035,0.6707436815852406,0.9773477057324391,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
72,-0.26944130305342556,-4.302653620057271e-05,1.0028345477116525,1.3527568233056673,0.9180651818924783,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
73,0.7802044285311969,1.8180907715320511,0.67652824411029,0.9710872355572242,0.9939663863518525,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
74,-0.3220744819454383,0.22889299724466058,1.8583289976291153,0.9883754885004495,0.9884228046726187,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
75,3.036366449977401,4.7681417937244595,1.5116356063928007,1.59692479328904,1.22241268227586,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
76,3.121741586805493,1.473211951301092,1.0279058398452021,1.1483912785130888,1.2317484055240484,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
77,0.47713727957693997,1.1645639165189814,-0.02899983240639824,0.7110681006049852,0.8099570753910614,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
78,2.0232255145316773,0.18555046047572402,1.2691962529352,1.302202428144172,1.2804958009882852,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
79,0.3919241635093405,-0.07683785566110012,0.882284978419738,1.0141944248160117,1.0737691910473552,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
80,0.3413552919297914,0.8330407543766236,0.29990406034908407,0.9608515074349672,1.235177588406066,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
81,0.5127444066368537,1.4640384902190715,1.1254606472641158,0.9447071120402758,0.8020326779120711,Three-step-ipw,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,1.0,1.0,1.0,1.0,1.0
