id,est_psi05,est_psi15,est_psi25,est_psi35,est_psi45,method,p_I1,p_I2,p_I3,p_I4,ph1,ph2,ph3,ph4,seed,psi05,psi15,psi25,psi35,psi45
30,1.048937429245399,0.41635420718160826,0.08080705715070782,0.03296348506207402,0.08409742508613488,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
31,0.1705789593266849,0.055385747398415,-0.10353345527179404,-0.06526556857019061,-0.00950502680449618,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
32,-0.6321311693921554,-0.26466784179166414,-0.03921815818697033,-0.06395736687489835,-0.04489058313301072,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
33,-1.728086493818004,-0.5262581160467391,-0.47569686879214307,-0.0779296068087385,0.04534890032772662,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
34,-1.0723406904247048,-0.34058900579224033,-0.09231893267091214,-0.045118168992331835,-0.07449591148325338,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
35,0.47651001356783085,0.3409571104443228,0.2838325055180284,0.16425825970715377,0.06944884753645243,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
36,0.31434629396214947,0.17683893899996592,0.24536092733182346,0.1614324144331781,0.11489270816863463,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
37,-1.061547191723033,-0.628022045322388,-0.3413683593238496,-0.22510282810342414,-0.1324676182787823,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
38,-0.5753349838854606,-0.3631351585450278,-0.24067590238317438,-0.12279782563636667,-0.08218022612194836,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
39,-0.8922950289213025,-0.7157407048466963,-0.3469767948080437,-0.00814674514317572,0.05345922596869387,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
40,0.5824944918986598,0.6173509455821179,0.5676780667026533,0.22560458676160158,0.057116699801321294,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
41,0.22393607225219334,-0.011495108381498347,-0.016141644260087587,-0.008276873065857856,-0.020053464305090772,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
42,0.5327570275425888,0.16778351074440745,0.1663200913776527,0.04095421217131036,0.009807319199544444,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
43,0.5165925937377766,0.1779967101573465,0.14652882555310512,0.020268829617123785,-0.019835977560663666,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
44,-0.11792271651933955,0.10835538245513428,0.10532655324368508,-0.01945336030574849,-0.11104409402809653,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
45,1.9759994462263344,0.8534043021458745,0.27817586687987844,-0.022909866072820882,-0.030480228599445387,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
46,0.38762391951844694,-0.09025429709801706,-0.22456907980274968,-0.19387895611632042,-0.11782632803522165,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
47,-1.8835418522477718,-0.8848433316573829,-0.20136019388600357,0.006005427044632789,-0.024888760693821673,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
48,0.41217590224283446,-0.08343117697321088,-0.14053084342210304,-0.1283726207263773,-0.11204504536433121,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
49,-1.2659525987518885,-0.5681600236080347,-0.45022423876635,-0.23401110263748465,-0.15818150530840708,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
50,0.03928448505052021,0.10866714054035662,0.03470043966633554,-0.05422624901140344,-0.0498815645666053,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
51,0.7693650519995243,-0.014482641274851061,0.04486671103284805,0.12664597440052103,0.047957704113878806,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
52,1.9963534730031316,0.8481456073310495,0.36086018170218787,0.14425657442733758,0.05775417466376438,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
53,0.2439631314386024,0.3160045367736302,0.24916561057799108,0.08685041694924359,0.031095261790216676,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
54,-0.12497300310034912,0.26378534535171577,0.23813308653916268,0.08013541929723687,0.007881394518672879,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
55,0.4746534825263569,0.18973567235605351,-0.11358735017055602,-0.05362393644505201,-0.06981716822522446,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
56,-1.8314324048705786,-0.7605871325895982,-0.3116134194463017,-0.1486989636059837,-0.06775172281371594,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
57,-0.16542267276284106,-0.3253314630062775,-0.25187342284169695,-0.08033927112533991,0.0069830230199612806,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
58,-0.9199910117316829,-0.5044313691824148,-0.26033133577139733,-0.16028600425758038,-0.09041963880766796,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
59,0.3328334981318715,0.36872517622378137,0.30368423592705396,0.07494164167232678,-0.001882922018608715,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
60,0.03990342963564984,0.27302266878064296,0.2634811268408539,0.15335143570375234,0.046601094068896384,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
61,0.5609105000307457,0.24152584392901402,0.029179457965995026,-0.011911160240666468,-0.04221410692520186,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
62,0.5454247684979382,0.09225531473093407,0.17642802500388902,0.03644242211717472,-0.022702943107888167,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
63,-0.40441597260594825,-0.2858919402898851,-0.17179298808851978,-0.05481208531459925,0.03982576375966844,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
64,-0.19727565792488266,-0.030460264416223997,0.1389624539131638,0.17005276328703636,0.11173253946943479,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
65,-0.5009492678033011,0.04699162032657875,0.2376363377823447,0.2706917528759207,0.12896604662296007,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
66,-0.8690610381805475,-0.8181783478694902,-0.4248653902286412,-0.051040398107762744,-0.021092786171762745,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
67,0.06910790582958999,0.16411276302806735,0.18794592703598198,0.020978559380067395,-0.04088484049644208,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
68,-0.5401588462884409,-0.3189689263987403,-0.05427786469835529,-0.020152109560143325,-0.0065051983859269365,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
69,0.3551671430508907,0.3042644655922369,-0.1733468230731364,-0.09538744084816785,-0.039144577787873204,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
70,0.1266223559117447,0.27078742957580726,0.027875869158302084,-0.041292591102787456,0.03132108081708738,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
71,-1.035105814170303,-0.4103604615638722,-0.02301073672404885,0.0988889183636773,0.03868889179213254,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
72,0.7635094542777272,0.18830626046976628,0.080233072896018,0.10854250216698194,0.07154282924199824,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
73,0.19878660756851202,0.16752180285278617,0.056274551878074314,-0.07551725551954085,-0.0763341119756072,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
74,-0.09008689187305828,0.22908186392271299,0.32864084250921555,0.2652086499797638,0.052094288497518314,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
75,0.7888324570232185,-0.1562078028572884,-0.21641482932890344,-0.08776703352278523,-0.05121257154933713,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
76,0.01691834188281578,-0.208184219056011,-0.45571384398994946,-0.32015721629812305,-0.149005197161231,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
77,0.7922577597327867,0.4949591760640717,0.3162229538189913,0.13657756817020475,0.018560323639997645,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
78,-0.8717656325734405,-0.31042322757381996,-0.10220771802234893,-0.07475560800725901,-0.05683509194088215,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
79,-0.1420931188337412,-0.03443771266261424,0.0665437161509062,0.0767850929782645,0.019641430857830107,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
80,-0.4031339773876518,-0.24446020135580845,-0.1845012531572177,-0.06516731421038686,-0.061865264986121625,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
81,0.6076817922495693,0.1137180655250352,-0.17672210489507112,-0.155102136251831,-0.05329289380596962,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
82,-1.2435591784132902,-0.39720412090062057,-0.047753001752213683,-0.061544340387094464,-0.03137274712598193,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
83,-0.18463913748705882,-0.07581426035947561,0.03048615810883021,0.07644970523951711,0.0026503454426589435,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
84,-0.6533773980437447,-0.5409640633825691,-0.06778821728637711,0.1614198383038735,0.09752982530308892,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
85,-0.4158976274746082,0.26103052371138474,0.14668586984942128,0.08171616832035604,0.032725993245380704,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
86,0.5667831772350789,-0.1140612110302254,-0.13729740497264264,-0.09461558877131583,-0.11922194405400105,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
87,-0.4376602161037809,-0.2517770813759948,-0.09759504465478146,-0.11816347006105993,-0.07869990502276217,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
88,-1.3123303779307143,-0.36722414960115946,-0.2237533567290429,-0.10231636895300937,-0.046844359695639846,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
89,2.0353866031269545,0.7106858794683719,0.4494257330956163,0.3134177019575265,0.1487888972242466,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
90,0.022686618394428138,-0.5270702692122616,-0.4763144499686531,-0.3567574639508704,-0.2047338292697296,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
91,0.636476214309226,0.3762736891249946,0.31128272205947305,0.10688624945961007,0.07205329463551242,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
92,-0.04665341729193779,0.36947029741487036,0.15731505016945213,0.018688120876193783,-0.010019855881037707,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
93,-0.3172375931712145,-0.04471713169880165,0.09391689203172862,0.12496413173756252,0.04477930386645115,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
94,0.2862450445324227,-0.46171991357751807,-0.386209852805438,-0.009393531884381471,0.03369713787281834,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
95,-1.0296034950987132,-0.39081801102729846,-0.12131086835459898,-0.07385642199764972,-0.07476310899890665,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
96,0.7909262260867754,0.3715671505456564,0.10036278161738728,-0.049157771127323,-0.06594085593400956,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
97,0.09316512151843183,-0.02291977092772033,4.848999516097187e-05,-0.013678425615902238,-0.008161908857513497,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
98,0.8746899438632924,0.1565317784280489,-0.13392592275918358,-0.0882329890282288,-0.013008073538812727,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
99,0.7624774573408122,0.32169908521158613,0.08427906735308587,0.025302794974726872,-0.020696206608944435,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
100,0.7635790807995918,0.2286948752978107,0.1377318069067522,0.08752261767804713,-0.020022623619425237,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
101,0.30989317035487124,0.17816277281339024,0.13334748521681644,0.1816469652109701,0.08733135193337581,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
102,-0.07488889008304746,0.232311680462569,0.14503107321814568,0.00030325219739440307,-0.052364591269792544,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
103,0.5029566067943996,0.08525929904094934,-0.14745710523371283,-0.03768029999095119,-0.046257883802885605,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
104,-0.5875858044726867,-0.14326494302550102,0.1717071269737432,0.09989136480749866,0.06065664538246445,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
105,-0.04669405573960167,0.0727023147604028,0.14579403107309535,0.17021593513879082,0.15865573950332143,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
106,0.7785772695789311,0.07737403006890166,0.038445286684813784,0.0728080780827334,0.011730533584554455,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
107,-0.6649579717868372,-0.5509095162759179,-0.5043061952881066,-0.20414697066907667,-0.09306406748563645,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
108,0.04688099455312179,0.014277252012724945,-0.0502850816724328,-0.01922258862751263,-0.0877490350730767,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
109,0.3183527731746558,0.41598119841165027,0.3907574799370638,0.11973113543966073,0.036630012211715794,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
110,-0.6322331848294933,-0.181232504471391,-0.3292002233669708,-0.1388575039218689,0.028969345327563806,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
111,0.09968564233374959,0.09223286117637582,0.1658114550842759,0.11955355110415117,0.02191688062680835,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
112,-0.38403312637287323,0.015563631778326072,0.02681938267401189,-0.02309598735891327,-0.03913489951875301,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
113,-0.49485763624568546,-0.07346496553895797,0.04598362030332447,-0.0006293116668345482,-0.01734537605052084,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
114,0.4441227659063666,0.4350734896682376,0.3373438699447951,0.0419651912980192,-0.030544326907761304,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
115,0.3978188726977452,-0.0542634293497097,0.08649028489618496,0.1814227394689411,0.11233153070481877,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
116,0.8359332320015528,0.23012526056677646,-0.05744717756214232,-0.06758191496419115,0.00966968943690925,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
117,-0.9878944592813454,-0.458018248583034,-0.13590365418372874,0.05779824439838306,0.023153901109656733,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
118,-0.3501521807692147,-0.07927886193863955,0.19963407271264372,0.06923171644450912,0.010634603703552346,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
119,0.9003364245190616,0.5115689188143051,0.15107162888436168,0.07908633567938321,0.04016685447641948,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
120,0.1343800483857154,0.3426008162520972,0.30307178056253886,0.0963953743866553,-0.02930354459687111,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
121,0.11334795282160895,-0.006552266085351269,0.012696678464181786,0.059309510489476885,0.024276894481270992,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
122,-1.047335910892162,0.24464451942150808,0.2058688591391146,-0.023444130640353694,-0.04286774548094465,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
123,0.15892080193597485,-0.08901531513969609,-0.08437134954164517,-0.03572248999483536,0.009145252035947536,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
124,-0.3441683446669316,0.20704990575657925,0.21232083544048605,0.12722495735252856,0.09978291929792035,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
125,-0.4495658998325007,-0.2834461005964404,-0.3115605234738104,-0.12263571022915554,-0.002394194262202307,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
126,-0.6145476113866183,-0.03856202049418252,0.032161534454094726,0.0739616462822792,0.027648723394012854,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
127,0.9787391486600577,0.31140839213503285,-0.02447093603696286,-0.0023088329804741192,-0.024760142564875093,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
128,1.9829105438290486,0.5790190147020877,0.15574399598173755,0.024021136586696835,0.007337581870040326,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
129,0.06904670137584941,-0.09715332593425448,-0.01900431821858559,-0.05416133798230107,-0.049340091845105995,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
130,0.8584635655628982,-0.0688265346593784,-0.06856905506236086,0.07853062238881588,0.05239270546805869,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
131,1.1647973887689205,0.5117423643111755,0.4807719593435536,0.32402533249750953,0.14259907399212873,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
132,0.33471510280070493,0.4185982296182395,0.37723232994640393,0.14039556301697081,0.03533238890952031,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
133,0.5026958041010082,0.4029890466585647,0.07943761639829788,0.006382899976728203,-0.025841131472073852,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
134,0.22555095011637197,-0.0106135030250717,0.032033170736496204,0.00938738036752015,-0.028688865490411962,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
135,1.419296645123553,0.9124497897652493,0.4524729838108572,0.1171474630775084,0.07671578422200451,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
136,-1.367472682037527,0.16963103532981472,-0.021537493990549505,-0.11394519287550035,-0.07944346723525679,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
137,0.0641697812768854,0.02123186588757661,0.0793710405228402,0.13039107959165513,0.04556579224133125,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
138,-0.2571484461076098,-0.42040776347775277,-0.18339765841691616,-0.04581689857228254,-0.007971653766558931,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
139,0.6249665823070432,0.21556744665847657,0.1764122425145584,0.1721345993415689,0.051614690221413975,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
140,-0.5936118198773558,-0.1664470062970736,-0.13421089920034948,-0.11490419185788117,-0.06462706381449858,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
141,-0.6879747819837686,-0.1503542232653834,0.11097974300032744,0.12097473583917807,0.03264737576011722,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
142,-0.6033851197921237,-0.12481859092592144,-0.012762234909603308,0.07679440030329261,0.04911564301406193,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
143,-0.6136893942331682,0.1295261821037647,0.1688258458499639,-0.07532240480018952,-0.10473193014313421,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
144,-0.4742526776014509,0.0007490260584935018,0.0071510289164606,-0.03981821583379356,-0.020977332584572406,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
145,0.024058994132495955,-0.23456454257570591,-0.17791390670964305,-0.09082177059819892,-0.04955546900845708,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
146,-0.3687665621873424,0.11777520592447677,0.2851944961777687,0.18667690709013915,0.07230942514642426,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
147,-0.43127906373273106,0.06772536750051451,0.16478659237796853,0.08316745433398173,0.06516571782128533,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
148,0.7552142750294385,0.20591589749613806,0.07226370314219224,0.006550369943747742,-0.032062795201227075,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
149,-0.23477070157356697,0.025817823466887095,-0.052964002222861,0.07699238051162341,0.026626769650290927,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
150,-0.321979109056934,-0.30415547080986377,-0.07214590122307787,-0.07616270709200822,-0.0878234095791645,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
151,0.42786011476306,0.6195774622658413,0.2981905974611511,0.10066823227026099,-0.008265867097702304,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
152,-0.49898545049389936,-0.4633682611289955,-0.31185610655944207,-0.09103760522533101,-0.04631278446565568,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
153,-0.050139029049955354,-0.32285018298401214,-0.30058135084964904,-0.07621943541803917,0.012864094562964414,Three-step-g,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
